episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
680,679320,0.33766300001884875,-89.3011474609375,-2.7589823477935194,-2.923049091319855
681,680319,0.3366889750188346,-91.92401885986328,-2.7589823477935194,-2.919599181807
682,681318,0.33571495001882046,-93.50888061523438,-2.7400579076283362,-2.9016249801400393
683,682317,0.3347409250188063,-93.41620635986328,-2.7400579076283362,-2.897481565875885
684,683316,0.33376690001879217,-94.1536636352539,-2.7400579076283362,-2.896352288731204
685,684315,0.332792875018778,-94.82911682128906,-2.7400579076283362,-2.893502089824449
686,685314,0.3318188500187639,-91.3807144165039,-2.548657132220954,-2.883045294845469
687,686313,0.33084482501874973,-93.49445343017578,-2.548657132220954,-2.884261872564452
688,687312,0.3298708000187356,-91.96283721923828,-2.548657132220954,-2.885204523895145
689,688311,0.32889677501872144,-96.76406860351562,-2.5465479025137547,-2.870121933798997
690,689310,0.3279227500187073,-96.01727294921875,-2.5465479025137547,-2.8734598667243954
691,690309,0.32694872501869315,-95.49325561523438,-2.5465479025137547,-2.8804411827140726
692,691308,0.325974700018679,-97.91127014160156,-2.5465479025137547,-2.874826943223708
693,692307,0.32500067501866486,-92.85226440429688,-2.5465479025137547,-2.869309917673818
694,693306,0.3240266500186507,-93.95367431640625,-2.5465479025137547,-2.8617865392450126
695,694305,0.3230526250186366,-96.72413635253906,-2.5465479025137547,-2.8555435183637843
696,695304,0.32207860001862243,-93.61581420898438,-2.5465479025137547,-2.8522116406569755
697,696303,0.3211045750186083,-93.91363525390625,-2.5465479025137547,-2.8483714400792057
698,697302,0.32013055001859414,-97.7132339477539,-2.5465479025137547,-2.849338514920041
699,698301,0.31915652501858,-95.80816650390625,-2.5465479025137547,-2.8439845516965003
700,699300,0.31818250001856585,-97.3131103515625,-2.5465479025137547,-2.841469274911122
701,700299,0.3172084750185517,-98.56257629394531,-2.5465479025137547,-2.8388214872899176
702,701298,0.31623445001853756,-99.58345794677734,-2.5465479025137547,-2.83157810322827
703,702297,0.3152604250185234,-98.75213623046875,-2.5465479025137547,-2.824111895942068
704,703296,0.31428640001850927,-100.47215270996094,-2.5465479025137547,-2.816579303533646
705,704295,0.3133123750184951,-95.29934692382812,-2.5465479025137547,-2.81844868521441
706,705294,0.312338350018481,-101.08499908447266,-2.5465479025137547,-2.8158950002101184
707,706293,0.31136432501846684,-95.34173583984375,-2.5465479025137547,-2.81358231281479
708,707292,0.3103903000184527,-101.17472839355469,-2.5465479025137547,-2.8167601945544334
709,708291,0.30941627501843855,-105.67485046386719,-2.5465479025137547,-2.813024519276545
710,709290,0.3084422500184244,-99.8255615234375,-2.5465479025137547,-2.8070701635111104
711,710289,0.30746822501841026,-101.45801544189453,-2.5465479025137547,-2.808315465782195
712,711288,0.3064942000183961,-100.87648010253906,-2.5465479025137547,-2.807296388133588
713,712287,0.30552017501838197,-104.90497589111328,-2.5465479025137547,-2.7992280761191513
714,713286,0.3045461500183678,-94.85591125488281,-2.5465479025137547,-2.799014252682885
715,714285,0.3035721250183537,-100.7266845703125,-2.5465479025137547,-2.801586661667755
716,715284,0.30259810001833953,-99.94068145751953,-2.5465479025137547,-2.811169984583411
717,716283,0.3016240750183254,-99.82638549804688,-2.5465479025137547,-2.8053018708904376
718,717282,0.30065005001831124,-103.58785247802734,-2.5465479025137547,-2.8052524151468483
719,718281,0.2996760250182971,-104.66822814941406,-2.5465479025137547,-2.814749894106934
720,719280,0.29870200001828295,-103.42665100097656,-2.5465479025137547,-2.806985289068497
721,720279,0.2977279750182688,-98.6499252319336,-2.5465479025137547,-2.8015166779977494
722,721278,0.29675395001825466,-96.99462890625,-2.5465479025137547,-2.8075073198775056
723,722277,0.2957799250182405,-97.77257537841797,-2.5465479025137547,-2.8050848417343923
724,723276,0.2948059000182264,-106.7454833984375,-2.5465479025137547,-2.806799455492296
725,724275,0.29383187501821223,-102.84336853027344,-2.5465479025137547,-2.803528451233803
726,725274,0.2928578500181981,-93.42301940917969,-2.5465479025137547,-2.8000030946843553
727,726273,0.29188382501818394,-103.62458038330078,-2.5465479025137547,-2.7932160444760386
728,727272,0.2909098000181698,-103.48040008544922,-2.5465479025137547,-2.781897368884111
729,728271,0.28993577501815565,-99.77882385253906,-2.5465479025137547,-2.7926949678257316
730,729270,0.2889617500181415,-102.23217010498047,-2.5465479025137547,-2.792503243688374
731,730269,0.28798772501812736,-103.35295867919922,-2.5465479025137547,-2.789147557675563
732,731268,0.2870137000181132,-96.99915313720703,-2.5465479025137547,-2.7961317381953816
733,732267,0.28603967501809907,-100.11985778808594,-2.5465479025137547,-2.792456799735064
734,733266,0.2850656500180849,-98.09899139404297,-2.5465479025137547,-2.7856105414913377
735,734265,0.2840916250180708,-94.11495971679688,-2.5465479025137547,-2.786410661225262
736,735264,0.28311760001805664,-94.88380432128906,-2.5465479025137547,-2.780196662126622
737,736263,0.2821435750180425,-90.57696533203125,-2.5465479025137547,-2.790840411352223
738,737262,0.28116955001802835,-95.37957763671875,-2.5465479025137547,-2.7844317468775825
739,738261,0.2801955250180142,-95.96234130859375,-2.5465479025137547,-2.7813006124254027
740,739260,0.27922150001800006,-100.30596923828125,-2.5465479025137547,-2.770946724847244
741,740259,0.2782474750179859,-98.01580047607422,-2.5465479025137547,-2.7624506419967902
742,741258,0.27727345001797177,-97.1512451171875,-2.5465479025137547,-2.7606974418672396
743,742257,0.2762994250179576,-94.18406677246094,-2.5465479025137547,-2.761202064997346
744,743256,0.2753254000179435,-97.26062774658203,-2.5465479025137547,-2.7487801062043236
745,744255,0.27435137501792933,-93.08497619628906,-2.5465479025137547,-2.739294765959096
746,745254,0.2733773500179152,-93.55152893066406,-2.5465479025137547,-2.7312851843459476
747,746253,0.27240332501790104,-92.7725830078125,-2.5417895527283663,-2.723485148935734
748,747252,0.2714293000178869,-95.78038787841797,-2.4380127827099627,-2.7099572050731453
749,748251,0.27045527501787275,-93.44034576416016,-2.4380127827099627,-2.7009270904737748
750,749250,0.2694812500178586,-94.33190155029297,-2.4380127827099627,-2.701393715882829
751,750249,0.26850722501784446,-93.6826400756836,-2.4380127827099627,-2.6973727877781335
752,751248,0.2675332000178303,-94.52976989746094,-2.4380127827099627,-2.6867617617433384
753,752247,0.2665591750178162,-94.23764038085938,-2.4380127827099627,-2.6821158097811186
754,753246,0.26558515001780203,-95.0199203491211,-2.4380127827099627,-2.6776565529579384
755,754245,0.2646111250177879,-94.04816436767578,-2.4380127827099627,-2.675877808464244
756,755244,0.26363710001777374,-91.80973052978516,-2.4380127827099627,-2.671632145861612
757,756243,0.2626630750177596,-92.73373413085938,-2.4380127827099627,-2.6686691139242056
758,757242,0.26168905001774545,-94.02828979492188,-2.4380127827099627,-2.6677638307167175
759,758241,0.2607150250177313,-93.20767974853516,-2.4380127827099627,-2.6552610058453325
760,759240,0.25974100001771716,-94.10362243652344,-2.310842316901423,-2.6424369566620816
761,760239,0.258766975017703,-93.706787109375,-2.310842316901423,-2.634707262208957
762,761238,0.25779295001768887,-93.51618194580078,-2.310842316901423,-2.6261962424935748
763,762237,0.2568189250176747,-95.10459899902344,-2.310842316901423,-2.6203966831780874
764,763236,0.2558449000176606,-93.7083511352539,-2.310842316901423,-2.613673445355725
765,764235,0.25487087501764644,-92.26618957519531,-2.310842316901423,-2.6006345181460233
766,765234,0.2538968500176323,-93.484375,-2.310842316901423,-2.5961072955719646
767,766233,0.25292282501761815,-96.6002426147461,-2.310842316901423,-2.5766477277888766
768,767232,0.251948800017604,-95.4737319946289,-2.310842316901423,-2.5627713305835167
769,768231,0.25097477501758986,-92.12261962890625,-2.310842316901423,-2.559605464870119
770,769230,0.2500007500175757,-96.04727172851562,-2.310842316901423,-2.5597145736363767
771,770229,0.2490267250175893,-94.13066864013672,-2.310842316901423,-2.5570033855611753
772,771228,0.24805270001760288,-92.83326721191406,-2.310842316901423,-2.5533401702760297
773,772227,0.24707867501761646,-93.7852783203125,-2.310842316901423,-2.548901850957097
774,773226,0.24610465001763004,-90.69902038574219,-2.310842316901423,-2.5485564032945787
775,774225,0.24513062501764363,-91.66902160644531,-2.310842316901423,-2.544224409782695
776,775224,0.2441566000176572,-94.90420532226562,-2.310842316901423,-2.5434637353092806
777,776223,0.2431825750176708,-95.77539825439453,-2.310842316901423,-2.541619131496284
778,777222,0.24220855001768438,-94.57414245605469,-2.310842316901423,-2.546261347165409
779,778221,0.24123452501769796,-96.9217758178711,-2.310842316901423,-2.5465371632304343
780,779220,0.24026050001771154,-91.57874298095703,-2.310842316901423,-2.5441446228136044
781,780219,0.23928647501772513,-92.4191665649414,-2.310842316901423,-2.54226518714053
782,781218,0.2383124500177387,-93.66531372070312,-2.310842316901423,-2.5394850811390297
783,782217,0.2373384250177523,-93.86030578613281,-2.310842316901423,-2.541830950851309
784,783216,0.23636440001776587,-94.43733215332031,-2.310842316901423,-2.5407971508801284
785,784215,0.23539037501777946,-89.15106201171875,-2.310842316901423,-2.539389538059233
786,785214,0.23441635001779304,-97.01974487304688,-2.310842316901423,-2.5419147883102946
787,786213,0.23344232501780662,-95.89436340332031,-2.310842316901423,-2.53722583347727
788,787212,0.2324683000178202,-97.61833953857422,-2.310842316901423,-2.536106287906916
789,788211,0.2314942750178338,-99.78257751464844,-2.310842316901423,-2.538422818784858
790,789210,0.23052025001784737,-98.10135650634766,-2.310842316901423,-2.5455898842473013
791,790209,0.22954622501786096,-97.55677795410156,-2.310842316901423,-2.550409279139009
792,791208,0.22857220001787454,-101.71746063232422,-2.310842316901423,-2.548325640546513
793,792207,0.22759817501788812,-101.30206298828125,-2.310842316901423,-2.5544907159688943
794,793206,0.2266241500179017,-97.60841369628906,-2.310842316901423,-2.5543098079831905
795,794205,0.2256501250179153,-101.4937515258789,-2.310842316901423,-2.554856163700608
796,795204,0.22467610001792887,-101.77117919921875,-2.310842316901423,-2.554732960482646
797,796203,0.22370207501794245,-96.3074951171875,-2.310842316901423,-2.5703075633590244
798,797202,0.22272805001795604,-101.68334197998047,-2.310842316901423,-2.5800599908233894
799,798201,0.22175402501796962,-98.02766418457031,-2.310842316901423,-2.59249286527909
800,799200,0.2207800000179832,-102.36016082763672,-2.310842316901423,-2.6004481614458745
801,800199,0.21980597501799679,-93.28455352783203,-2.310842316901423,-2.6108930929155023
802,801198,0.21883195001801037,-101.45668029785156,-2.310842316901423,-2.613843613804768
803,802197,0.21785792501802395,-104.79721069335938,-2.310842316901423,-2.6177980186922016
804,803196,0.21688390001803753,-105.44664764404297,-2.310842316901423,-2.6234914178679727
805,804195,0.21590987501805112,-105.6668930053711,-2.310842316901423,-2.6328525718676343
806,805194,0.2149358500180647,-104.26876068115234,-2.310842316901423,-2.6357559588192463
807,806193,0.21396182501807828,-105.76515197753906,-2.310842316901423,-2.6428943882311673
808,807192,0.21298780001809187,-101.7572250366211,-2.310842316901423,-2.6501463521379462
809,808191,0.21201377501810545,-103.6751708984375,-2.310842316901423,-2.6587029742518387
810,809190,0.21103975001811903,-107.52347564697266,-2.310842316901423,-2.6655529921486516
811,810189,0.21006572501813262,-101.60992431640625,-2.310842316901423,-2.679242952274501
812,811188,0.2090917000181462,-106.00614929199219,-2.310842316901423,-2.6902169287161217
813,812187,0.20811767501815978,-107.15465545654297,-2.310842316901423,-2.699153942565641
814,813186,0.20714365001817336,-109.63642120361328,-2.310842316901423,-2.7062959626624137
815,814185,0.20616962501818695,-111.67709350585938,-2.310842316901423,-2.714673848202632
816,815184,0.20519560001820053,-107.89656066894531,-2.310842316901423,-2.7220232279897734
817,816183,0.2042215750182141,-105.71824645996094,-2.310842316901423,-2.738838594376079
818,817182,0.2032475500182277,-113.3232421875,-2.310842316901423,-2.7508664317309774
819,818181,0.20227352501824128,-109.1514663696289,-2.310842316901423,-2.7599394335569425
820,819180,0.20129950001825486,-100.35027313232422,-2.310842316901423,-2.7691137390513565
821,820179,0.20032547501826845,-109.04988098144531,-2.310842316901423,-2.781226961528144
822,821178,0.19935145001828203,-109.7869873046875,-2.310842316901423,-2.7948144705222266
823,822177,0.1983774250182956,-111.17440032958984,-2.310842316901423,-2.800272445098999
824,823176,0.1974034000183092,-111.43274688720703,-2.310842316901423,-2.815612499155939
825,824175,0.19642937501832278,-112.91828918457031,-2.310842316901423,-2.822842219716239
826,825174,0.19545535001833636,-112.21704864501953,-2.310842316901423,-2.8339869105704394
827,826173,0.19448132501834994,-110.23925018310547,-2.310842316901423,-2.8305749174467745
828,827172,0.19350730001836353,-113.90217590332031,-2.310842316901423,-2.839217412071055
829,828171,0.1925332750183771,-111.40632629394531,-2.310842316901423,-2.8390136351319275
830,829170,0.1915592500183907,-114.89325714111328,-2.310842316901423,-2.8348881064616283
831,830169,0.19058522501840428,-112.22560119628906,-2.310842316901423,-2.8334183919503153
832,831168,0.18961120001841786,-105.94358825683594,-2.310842316901423,-2.8322613011152034
833,832167,0.18863717501843144,-113.51243591308594,-2.310842316901423,-2.842114833504686
834,833166,0.18766315001844502,-113.94883728027344,-2.310842316901423,-2.8417540596602384
835,834165,0.1866891250184586,-108.41386413574219,-2.310842316901423,-2.8384252634138423
836,835164,0.1857151000184722,-110.65321350097656,-2.310842316901423,-2.8439946141928463
837,836163,0.18474107501848577,-106.38926696777344,-2.310842316901423,-2.846349469666324
838,837162,0.18376705001849936,-113.94850158691406,-2.310842316901423,-2.8427973117677214
839,838161,0.18279302501851294,-110.24727630615234,-2.310842316901423,-2.8412840801865533
840,839160,0.18181900001852652,-111.02099609375,-2.310842316901423,-2.8422101805331237
841,840159,0.1808449750185401,-106.6816635131836,-2.310842316901423,-2.836841906571282
842,841158,0.1798709500185537,-106.39078521728516,-2.310842316901423,-2.833496591080611
843,842157,0.17889692501856727,-108.64643859863281,-2.310842316901423,-2.827733690428368
844,843156,0.17792290001858085,-106.53173828125,-2.310842316901423,-2.824208560795517
845,844155,0.17694887501859444,-106.87608337402344,-2.310842316901423,-2.8133626511888283
846,845154,0.17597485001860802,-110.2262954711914,-2.310842316901423,-2.8063719534571083
847,846153,0.1750008250186216,-105.18647766113281,-2.310842316901423,-2.796133533734533
848,847152,0.17402680001863519,-106.97764587402344,-2.310842316901423,-2.783283108666576
849,848151,0.17305277501864877,-99.46562194824219,-2.310842316901423,-2.7687043102890336
850,849150,0.17207875001866235,-104.31137084960938,-2.310842316901423,-2.765719331235863
851,850149,0.17110472501867593,-104.30206298828125,-2.310842316901423,-2.7519650022288897
852,851148,0.17013070001868952,-105.58415222167969,-2.310842316901423,-2.7289149910332595
853,852147,0.1691566750187031,-104.94976806640625,-2.310842316901423,-2.721752046408329
854,853146,0.16818265001871668,-100.65122985839844,-2.310842316901423,-2.7071264146853595
855,854145,0.16720862501873027,-101.39105987548828,-2.310842316901423,-2.7007123881555444
856,855144,0.16623460001874385,-108.48522186279297,-2.310842316901423,-2.688236913159927
857,856143,0.16526057501875743,-107.03947448730469,-2.310842316901423,-2.6838143365473024
858,857142,0.16428655001877102,-98.42369842529297,-2.310842316901423,-2.6688268284229517
859,858141,0.1633125250187846,-99.52056884765625,-2.310842316901423,-2.667127734759641
860,859140,0.16233850001879818,-105.3016128540039,-2.310842316901423,-2.6605280988783004
861,860139,0.16136447501881176,-105.85372924804688,-2.310842316901423,-2.652914632667714
862,861138,0.16039045001882535,-100.84099578857422,-2.310842316901423,-2.6551842758119957
863,862137,0.15941642501883893,-107.34566497802734,-2.310842316901423,-2.6371619539333455
864,863136,0.15844240001885251,-105.88162994384766,-2.310842316901423,-2.6338601341763996
865,864135,0.1574683750188661,-105.92237854003906,-2.310842316901423,-2.631984346744632
866,865134,0.15649435001887968,-108.85305786132812,-2.310842316901423,-2.6178276009336803
867,866133,0.15552032501889326,-109.3940200805664,-2.310842316901423,-2.610643522819401
868,867132,0.15454630001890685,-101.90715789794922,-2.310842316901423,-2.606724590340975
869,868131,0.15357227501892043,-110.87969970703125,-2.310842316901423,-2.598207282421133
870,869130,0.152598250018934,-107.52471923828125,-2.310842316901423,-2.5834253331824066
871,870129,0.1516242250189476,-105.788330078125,-2.310842316901423,-2.5755466666601134
872,871128,0.15065020001896118,-111.09302520751953,-2.310842316901423,-2.574115680020826
873,872127,0.14967617501897476,-103.4383544921875,-2.310842316901423,-2.563346283331874
874,873126,0.14870215001898834,-105.36454010009766,-2.310842316901423,-2.5627031655140287
875,874125,0.14772812501900193,-105.79180908203125,-2.310842316901423,-2.563330724568959
876,875124,0.1467541000190155,-102.00627136230469,-2.310842316901423,-2.5533129838122126
877,876123,0.1457800750190291,-111.48719787597656,-2.310842316901423,-2.548326583894925
878,877122,0.14480605001904268,-105.6113510131836,-2.310842316901423,-2.548937867673059
879,878121,0.14383202501905626,-110.01660919189453,-2.310842316901423,-2.547335446125658
880,879120,0.14285800001906984,-106.7572250366211,-2.310842316901423,-2.534470549580838
881,880119,0.14188397501908342,-104.69601440429688,-2.310842316901423,-2.5292581863958103
882,881118,0.140909950019097,-105.31005096435547,-2.234982914767483,-2.525014602921598
883,882117,0.1399359250191106,-107.1246337890625,-2.234982914767483,-2.5196389567548243
884,883116,0.13896190001912417,-101.05292510986328,-2.234982914767483,-2.5210459272418038
885,884115,0.13798787501913776,-106.22219848632812,-2.234982914767483,-2.517457220011657
886,885114,0.13701385001915134,-107.3701400756836,-2.234982914767483,-2.5198546279880714
887,886113,0.13603982501916492,-103.58242797851562,-2.234982914767483,-2.520791993939904
888,887112,0.1350658000191785,-105.03402709960938,-2.234982914767483,-2.514747341490241
889,888111,0.1340917750191921,-102.4301528930664,-2.234982914767483,-2.5061908004175053
890,889110,0.13311775001920567,-104.85761260986328,-2.234982914767483,-2.5100251912488543
891,890109,0.13214372501921925,-106.87464141845703,-2.234982914767483,-2.5106826804148152
892,891108,0.13116970001923284,-106.94174194335938,-2.234982914767483,-2.501109075178726
893,892107,0.13019567501924642,-104.9129867553711,-2.234982914767483,-2.4954718741895756
894,893106,0.12922165001926,-105.2052001953125,-2.234982914767483,-2.490607958360665
895,894105,0.1282476250192736,-107.67329406738281,-2.234982914767483,-2.4844399417607383
896,895104,0.12727360001928717,-99.81757354736328,-2.234982914767483,-2.489379508688691
897,896103,0.12629957501930075,-105.67304992675781,-2.234982914767483,-2.484642764373357
898,897102,0.12532555001931434,-106.95203399658203,-2.234982914767483,-2.4772475689245224
899,898101,0.12435152501931868,-105.83356475830078,-2.234982914767483,-2.4757349363121413
900,899100,0.1233775000193184,-105.08805847167969,-2.234982914767483,-2.481279423328141
901,900099,0.12240347501931811,-103.25786590576172,-2.234982914767483,-2.4789740396585764
902,901098,0.12142945001931783,-104.32559204101562,-2.2089222795695593,-2.4654674392622336
903,902097,0.12045542501931755,-104.7663345336914,-2.2089222795695593,-2.46514510830919
904,903096,0.11948140001931727,-104.108642578125,-2.2089222795695593,-2.4554191740958857
905,904095,0.11850737501931699,-100.58551025390625,-2.2089222795695593,-2.4512198661925892
906,905094,0.11753335001931671,-104.42146301269531,-2.2089222795695593,-2.45235166158813
907,906093,0.11655932501931643,-107.61027526855469,-2.2089222795695593,-2.4450597022841025
908,907092,0.11558530001931615,-103.1276626586914,-2.2089222795695593,-2.4413344424120127
909,908091,0.11461127501931587,-104.49839782714844,-2.2089222795695593,-2.4333237684686773
910,909090,0.11363725001931559,-103.61981964111328,-2.2089222795695593,-2.4335697436927815
911,910089,0.1126632250193153,-97.26976776123047,-2.2089222795695593,-2.43088692366626
912,911088,0.11168920001931502,-103.85392761230469,-2.2089222795695593,-2.436801656545647
913,912087,0.11071517501931474,-103.14741516113281,-2.2089222795695593,-2.433091843320171
914,913086,0.10974115001931446,-103.16133117675781,-2.2089222795695593,-2.426384781985866
915,914085,0.10876712501931418,-109.32643127441406,-2.2089222795695593,-2.428012737690688
916,915084,0.1077931000193139,-100.5819091796875,-2.2089222795695593,-2.4196402588917794
917,916083,0.10681907501931362,-103.00390625,-2.2089222795695593,-2.408500189576089
918,917082,0.10584505001931334,-99.67819213867188,-2.2089222795695593,-2.4117371812703086
919,918081,0.10487102501931306,-107.79634857177734,-2.2089222795695593,-2.4042167142635806
920,919080,0.10389700001931278,-101.08170318603516,-2.2089222795695593,-2.3931667057165926
921,920079,0.1029229750193125,-100.74429321289062,-2.2089222795695593,-2.379853778217219
922,921078,0.10194895001931222,-105.4622573852539,-2.2089222795695593,-2.378374209238312
923,922077,0.10097492501931193,-96.9057846069336,-2.2089222795695593,-2.377634169481434
924,923076,0.10000090001931165,-103.64364624023438,-2.0886856417070327,-2.3654728004670593
925,924075,0.09902687501931137,-108.90509033203125,-2.0886856417070327,-2.364881837152834
926,925074,0.09805285001931109,-99.1675033569336,-2.0886856417070327,-2.3572503892892014
927,926073,0.09707882501931081,-103.43409729003906,-2.0886856417070327,-2.3537766414785297
928,927072,0.09610480001931053,-103.78668212890625,-2.0886856417070327,-2.3473275005997944
929,928071,0.09513077501931025,-102.95835876464844,-2.0886856417070327,-2.342018964680996
930,929070,0.09415675001930997,-101.98208618164062,-2.0886856417070327,-2.333140394227804
931,930069,0.09318272501930969,-103.8990478515625,-2.0886856417070327,-2.321655421651679
932,931068,0.0922087000193094,-100.93415832519531,-2.0886856417070327,-2.320371423494644
933,932067,0.09123467501930912,-100.71285247802734,-2.0886856417070327,-2.3164034592249534
934,933066,0.09026065001930884,-101.82530212402344,-2.0886856417070327,-2.3130492104391087
935,934065,0.08928662501930856,-98.09398651123047,-2.0886856417070327,-2.3015918847037815
936,935064,0.08831260001930828,-96.1117172241211,-2.0886856417070327,-2.294534960054506
937,936063,0.087338575019308,-104.49085235595703,-2.0886856417070327,-2.294356321229164
938,937062,0.08636455001930772,-97.920166015625,-2.0886856417070327,-2.289423314755655
939,938061,0.08539052501930744,-102.7037582397461,-2.0886856417070327,-2.2920215354384497
940,939060,0.08441650001930716,-99.14691162109375,-2.0886856417070327,-2.287067980948523
941,940059,0.08344247501930688,-100.10194396972656,-2.0886856417070327,-2.283410408500898
942,941058,0.0824684500193066,-99.92171478271484,-2.0886856417070327,-2.276809586015243
943,942057,0.08149442501930632,-98.27970123291016,-2.0886856417070327,-2.274972470567461
944,943056,0.08052040001930603,-98.97758483886719,-2.0886856417070327,-2.272089614714774
945,944055,0.07954637501930575,-96.0837631225586,-2.0639975939201305,-2.2571473898440475
946,945054,0.07857235001930547,-101.13803100585938,-2.0639975939201305,-2.2496573408346214
947,946053,0.07759832501930519,-96.89070892333984,-2.0639975939201305,-2.2489209503602345
948,947052,0.07662430001930491,-99.592041015625,-2.0639975939201305,-2.242614828189168
949,948051,0.07565027501930463,-98.85237884521484,-2.0639975939201305,-2.235518896816093
950,949050,0.07467625001930435,-96.0089111328125,-2.0639975939201305,-2.239777224784527
951,950049,0.07370222501930407,-95.15013122558594,-2.0639975939201305,-2.2350358983485705
952,951048,0.07272820001930379,-96.82162475585938,-2.0639975939201305,-2.2282392705629404
953,952047,0.0717541750193035,-97.8310546875,-2.0639975939201305,-2.223339523835283
954,953046,0.07078015001930323,-96.89987182617188,-2.0121182326047315,-2.2207872768652064
955,954045,0.06980612501930294,-101.24676513671875,-2.0121182326047315,-2.2117221279344648
956,955044,0.06883210001930266,-96.90457153320312,-2.0121182326047315,-2.203687574904257
957,956043,0.06785807501930238,-96.60559844970703,-1.9642824230861682,-2.192183226417401
958,957042,0.0668840500193021,-98.34435272216797,-1.9642824230861682,-2.19589054890042
959,958041,0.06591002501930182,-97.53372192382812,-1.9642824230861682,-2.1901584450424783
960,959040,0.06493600001930154,-96.20722961425781,-1.9642824230861682,-2.1925884831480653
961,960039,0.06396197501930126,-95.99808502197266,-1.9642824230861682,-2.1904447689747193
962,961038,0.06298795001930098,-96.9637222290039,-1.9642824230861682,-2.1906245743954345
963,962037,0.0620139250193007,-99.0379638671875,-1.9642824230861682,-2.180668985831304
964,963036,0.06103990001930042,-98.05480194091797,-1.9642824230861682,-2.1779225418454975
965,964035,0.060065875019300136,-95.12417602539062,-1.9642824230861682,-2.177145371926907
966,965034,0.059091850019299855,-96.38195037841797,-1.9642824230861682,-2.172724008629689
967,966033,0.058117825019299574,-98.67777252197266,-1.9642824230861682,-2.1686938239963935
968,967032,0.05714380001929929,-96.1185302734375,-1.9642824230861682,-2.160412115458555
969,968031,0.05616977501929901,-94.06346893310547,-1.9642824230861682,-2.153223955385429
970,969030,0.05519575001929873,-96.40852355957031,-1.9642824230861682,-2.1493362957595097
971,970029,0.05422172501929845,-97.01163482666016,-1.9642824230861682,-2.141978899876968
972,971028,0.05324770001929817,-97.30274963378906,-1.9642824230861682,-2.13733312950099
973,972027,0.05227367501929789,-97.77133178710938,-1.9642824230861682,-2.129169709609231
974,973026,0.05129965001929761,-96.72135925292969,-1.9642824230861682,-2.124526153554211
975,974025,0.050325625019297326,-95.49066925048828,-1.8952128733447118,-2.118899996201697
976,975024,0.049351600019297046,-94.23150634765625,-1.8952128733447118,-2.1209049193844143
977,976023,0.048377575019296765,-98.40571594238281,-1.8952128733447118,-2.110177363193722
978,977022,0.047403550019296484,-96.08839416503906,-1.8952128733447118,-2.1076488580252515
979,978021,0.0464295250192962,-95.63814544677734,-1.8952128733447118,-2.1122970912708574
980,979020,0.04545550001929592,-97.77055358886719,-1.8952128733447118,-2.0986177452079735
981,980019,0.04448147501929564,-96.82299041748047,-1.8952128733447118,-2.099013463446829
982,981018,0.04350745001929536,-95.9462661743164,-1.8952128733447118,-2.0922720807929314
983,982017,0.04253342501929508,-96.07353973388672,-1.8952128733447118,-2.0899531284291553
984,983016,0.0415594000192948,-95.25497436523438,-1.8952128733447118,-2.091394365591215
985,984015,0.04058537501929452,-96.04105377197266,-1.8952128733447118,-2.0880166131468876
986,985014,0.039611350019294236,-96.139404296875,-1.8952128733447118,-2.0860928339059677
987,986013,0.038637325019293955,-95.31205749511719,-1.8952128733447118,-2.090517784707449
988,987012,0.037663300019293675,-98.25739288330078,-1.8952128733447118,-2.0874549911564255
989,988011,0.036689275019293394,-95.57038879394531,-1.8952128733447118,-2.0800614210296984
990,989010,0.03571525001929311,-98.03035736083984,-1.8952128733447118,-2.065990583035618
991,990009,0.03474122501929283,-97.03471374511719,-1.8952128733447118,-2.064490795938151
992,991008,0.03376720001929255,-95.01687622070312,-1.8952128733447118,-2.056795250312521
993,992007,0.03279317501929227,-95.52713012695312,-1.8952128733447118,-2.056225377362815
994,993006,0.03181915001929199,-96.59742736816406,-1.8952128733447118,-2.053218899115793
995,994005,0.030845125019291708,-97.65797424316406,-1.8952128733447118,-2.050941459652422
996,995004,0.029871100019291427,-97.47355651855469,-1.8952128733447118,-2.0477799914026336
997,996003,0.028897075019291146,-96.80912017822266,-1.8952128733447118,-2.0405435603425586
998,997002,0.027923050019290865,-95.08468627929688,-1.8952128733447118,-2.040061590059204
999,998001,0.026949025019290584,-94.9671859741211,-1.8952128733447118,-2.035370087522936
1000,999000,0.025975000019290304,-97.39326477050781,-1.8952128733447118,-2.03782101251626
